tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1597937508989669376,FerroTV,,,,,,,,,,,,,,https://twitter.com/FerroTV/status/1597937508989669376,
1597875752720281600,Schuldensuehner,,,,,,,,,,,,,,https://twitter.com/Schuldensuehner/status/1597875752720281600,
1597819700531974145,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1597819700531974145,
1596693055259963392,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1596693055259963392,
1595396804803190787,80sgrooves,,,,,,,,,,,,,,https://twitter.com/80sgrooves/status/1595396804803190787,
1595432125922217984,ryangrim,,,,,,,,,,,,,,https://twitter.com/ryangrim/status/1595432125922217984,
1595577654983290880,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1595577654983290880,
1594841003198144514,BrianGitt,,,,,,,,,,,,,,https://twitter.com/BrianGitt/status/1594841003198144514,
1594559774556753921,engineers_feed,,,,,,,,,,,,,,https://twitter.com/engineers_feed/status/1594559774556753921,
1594392891719569408,AlderLaneEggs,,,,,,,,,,,,,,https://twitter.com/AlderLaneEggs/status/1594392891719569408,
1594508098571366400,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1594508098571366400,
1594433591483977728,GRDecter,,,,,,,,,,,,,,https://twitter.com/GRDecter/status/1594433591483977728,
1594426918589595648,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1594426918589595648,
1593666973401219077,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1593666973401219077,
1593633241487101953,GuyDealership,,,,,,,,,,,,,,https://twitter.com/GuyDealership/status/1593633241487101953,
1593639744394907648,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593639744394907648,
1593608012748689408,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1593608012748689408,
1593616683721056257,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593616683721056257,
1578891318092533760,UrbanKaoboy,,,,,,,,,,,,,,https://twitter.com/UrbanKaoboy/status/1578891318092533760,
1593442161663430659,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593442161663430659,
1593335444749443072,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593335444749443072,
1593332417799938048,Sept11Memorial,,,,,,,,,,,,,,https://twitter.com/Sept11Memorial/status/1593332417799938048,
1593316553923010561,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593316553923010561,
1593316115475705857,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593316115475705857,
1593308030149439488,BillFOXLA,,,,,,,,,,,,,,https://twitter.com/BillFOXLA/status/1593308030149439488,
1593299982009917441,Hedgeye,,,,,,,,,,,,,,https://twitter.com/Hedgeye/status/1593299982009917441,
1593283941691052039,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1593283941691052039,
